level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1647_lower,2024-05-29,2024,lower,2024-05-29 09:20:00-04:00,2024-05-29 10:24:00-04:00,18763.054426691713,18856.804426691713,18763.054426691713,62.5,93.75,TP,93.75,False
1641_lower,2024-05-31,2024,lower,2024-05-30 20:35:00-04:00,2024-05-30 21:02:00-04:00,18509.0413088138,18544.6663088138,18509.0413088138,23.75,35.625,TP,35.625,False
1642_lower,2024-05-31,2024,lower,2024-05-31 10:15:00-04:00,2024-05-31 12:04:00-04:00,18480.92049525328,18289.67049525328,18480.92049525328,127.5,191.25,SL,-191.25,False
1653_upper,2024-06-05,2024,upper,2024-06-05 07:39:00-04:00,2024-06-05 08:39:00-04:00,18803.00767650477,18803.00767650477,18803.00767650477,23.5,35.25,BE,-0.0,False
1651_upper,2024-06-05,2024,upper,2024-06-05 10:02:00-04:00,2024-06-05 10:34:00-04:00,18861.79953588173,18930.42453588173,18861.79953588173,45.75,68.625,SL,-68.625,False
1655_upper,2024-06-12,2024,upper,2024-06-11 19:00:00-04:00,2024-06-12 08:29:00-04:00,19260.324238183544,19299.324238183544,19260.324238183544,26.0,39.0,SL,-39.0,False
1659_upper,2024-06-13,2024,upper,2024-06-13 03:14:00-04:00,2024-06-13 05:31:00-04:00,19662.632857946977,19615.757857946977,19662.632857946977,31.25,46.875,TP,46.875,False
1660_upper,2024-06-17,2024,upper,2024-06-16 20:00:00-04:00,2024-06-17 02:01:00-04:00,19973.0,19944.125,19803.81760183625,19.25,28.875,TP,28.875,True
1663_upper,2024-06-20,2024,upper,2024-06-20 03:31:00-04:00,2024-06-20 04:13:00-04:00,20360.420262214186,20321.420262214186,20360.420262214186,26.0,39.0,TP,39.0,False
1668_upper,2024-06-26,2024,upper,2024-06-26 03:26:00-04:00,2024-06-26 03:58:00-04:00,20037.822890518495,20064.822890518495,20037.822890518495,18.0,27.0,SL,-27.0,False
1667_upper,2024-06-28,2024,upper,2024-06-27 22:01:00-04:00,2024-06-28 08:15:00-04:00,20137.91648374911,20137.91648374911,20137.91648374911,51.75,77.625,BE,-0.0,False
1666_upper,2024-06-28,2024,upper,2024-06-28 10:02:00-04:00,2024-06-28 10:48:00-04:00,20187.74055622727,20187.74055622727,20187.74055622727,109.75,164.625,BE,-0.0,False
1670_lower,2024-07-01,2024,lower,2024-07-01 10:15:00-04:00,2024-07-01 12:14:00-04:00,19812.511426914687,20012.511426914687,19812.511426914687,151.25,200.0,TP,200.0,False
1665_upper,2024-07-05,2024,upper,2024-07-05 02:19:00-04:00,2024-07-05 08:30:00-04:00,20444.240953614135,20465.990953614135,20444.240953614135,14.5,21.75,SL,-21.75,False
1677_upper,2024-07-10,2024,upper,2024-07-10 10:10:00-04:00,2024-07-10 11:03:00-04:00,20789.871485478303,20705.496485478303,20789.871485478303,56.25,84.375,TP,84.375,False
1678_upper,2024-07-11,2024,upper,2024-07-11 08:30:00-04:00,2024-07-11 08:30:00-04:00,20928.23055909806,20939.85555909806,20928.23055909806,7.75,11.625,SL,-11.625,False
1682_lower,2024-07-17,2024,lower,2024-07-17 03:06:00-04:00,2024-07-17 07:33:00-04:00,20413.75037270636,20267.12537270636,20413.75037270636,97.75,146.625,SL,-146.625,False
1684_lower,2024-07-18,2024,lower,2024-07-18 10:35:00-04:00,2024-07-18 15:00:00-04:00,19943.566764414147,19863.25,19943.566764414147,142.75,200.0,cutoff,-80.31676441414675,False
1669_lower,2024-07-19,2024,lower,2024-07-19 03:44:00-04:00,2024-07-19 06:04:00-04:00,19754.636061240548,19877.261061240548,19754.636061240548,81.75,122.625,TP,122.625,False
1688_lower,2024-07-24,2024,lower,2024-07-24 00:20:00-04:00,2024-07-24 04:18:00-04:00,19744.96295494669,19700.71295494669,19744.96295494669,29.5,44.25,SL,-44.25,False
1691_upper,2024-07-31,2024,upper,2024-07-31 09:40:00-04:00,2024-07-31 14:49:00-04:00,19398.554407487387,19562.054407487387,19398.554407487387,109.0,163.5,SL,-163.5,False
1694_upper,2024-08-01,2024,upper,2024-07-31 19:10:00-04:00,2024-08-01 04:08:00-04:00,19654.272692138264,19561.272692138264,19654.272692138264,62.0,93.0,TP,93.0,False
1690_lower,2024-08-02,2024,lower,2024-08-01 22:22:00-04:00,2024-08-01 23:32:00-04:00,18719.653445721407,18799.153445721407,18719.653445721407,53.0,79.5,TP,79.5,False
1696_lower,2024-08-05,2024,lower,2024-08-04 21:03:00-04:00,2024-08-05 00:36:00-04:00,18149.85258001955,17981.47758001955,18149.85258001955,112.25,168.375,SL,-168.375,False
1701_upper,2024-08-13,2024,upper,2024-08-13 03:09:00-04:00,2024-08-13 03:56:00-04:00,18786.11626282744,18786.11626282744,18786.11626282744,56.25,84.375,BE,-0.0,False
1704_upper,2024-08-15,2024,upper,2024-08-15 09:37:00-04:00,2024-08-15 13:52:00-04:00,19381.73656025841,19581.73656025841,19381.73656025841,233.25,200.0,SL,-200.0,False
1705_upper,2024-08-16,2024,upper,2024-08-15 22:19:00-04:00,2024-08-15 23:40:00-04:00,19643.32445003435,19643.32445003435,19643.32445003435,36.5,54.75,BE,-0.0,False
1695_upper,2024-08-20,2024,upper,2024-08-19 21:58:00-04:00,2024-08-19 22:32:00-04:00,19888.348724452895,19907.473724452895,19888.348724452895,12.75,19.125,SL,-19.125,False
1711_lower,2024-08-27,2024,lower,2024-08-27 09:45:00-04:00,2024-08-27 10:24:00-04:00,19452.995171935087,19593.995171935087,19452.995171935087,94.0,141.0,TP,141.0,False
1717_lower,2024-09-03,2024,lower,2024-09-03 09:31:00-04:00,2024-09-03 09:40:00-04:00,19442.230123230525,19373.980123230525,19442.230123230525,45.5,68.25,SL,-68.25,False
1704_lower,2024-09-06,2024,lower,2024-09-06 03:16:00-04:00,2024-09-06 04:18:00-04:00,18754.63843974159,18754.63843974159,18754.63843974159,58.25,87.375,BE,0.0,False
1703_lower,2024-09-06,2024,lower,2024-09-06 10:33:00-04:00,2024-09-06 15:00:00-04:00,18622.56553933433,18488.75,18622.56553933433,230.75,200.0,cutoff,-133.81553933432951,False
1722_upper,2024-09-11,2024,upper,2024-09-11 09:17:00-04:00,2024-09-11 10:14:00-04:00,18912.7013891151,18712.7013891151,18912.7013891151,144.75,200.0,TP,200.0,False
1720_upper,2024-09-12,2024,upper,2024-09-12 00:34:00-04:00,2024-09-12 08:38:00-04:00,19315.447828247725,19253.572828247725,19315.447828247725,41.25,61.875,TP,61.875,False
1718_upper,2024-09-16,2024,upper,2024-09-15 20:00:00-04:00,2024-09-16 04:07:00-04:00,19778.25,19778.25,19667.31738580639,48.0,72.0,BE,-0.0,True
1716_upper,2024-09-17,2024,upper,2024-09-17 05:50:00-04:00,2024-09-17 06:57:00-04:00,19784.452090709645,19749.952090709645,19784.452090709645,23.0,34.5,TP,34.5,False
1717_upper,2024-09-17,2024,upper,2024-09-17 07:57:00-04:00,2024-09-17 08:55:00-04:00,19795.769876769475,19795.769876769475,19795.769876769475,36.75,55.125,BE,-0.0,False
1714_upper,2024-09-17,2024,upper,2024-09-17 10:45:00-04:00,2024-09-17 12:23:00-04:00,19835.459151718052,19655.834151718052,19835.459151718052,119.75,179.625,TP,179.625,False
1729_upper,2024-09-19,2024,upper,2024-09-19 02:25:00-04:00,2024-09-19 05:17:00-04:00,19902.21908920017,19975.34408920017,19902.21908920017,48.75,73.125,SL,-73.125,False
1731_upper,2024-09-26,2024,upper,2024-09-25 19:46:00-04:00,2024-09-25 21:55:00-04:00,20281.98078713815,20316.85578713815,20281.98078713815,23.25,34.875,SL,-34.875,False
1736_lower,2024-09-30,2024,lower,2024-09-30 07:49:00-04:00,2024-09-30 09:09:00-04:00,20127.454961527812,20181.829961527812,20127.454961527812,36.25,54.375,TP,54.375,False
1734_lower,2024-10-01,2024,lower,2024-10-01 10:09:00-04:00,2024-10-01 15:00:00-04:00,19964.268387408272,20050.25,19964.268387408272,301.5,200.0,cutoff,85.98161259172775,False
1739_upper,2024-10-04,2024,upper,2024-10-04 08:56:00-04:00,2024-10-04 09:53:00-04:00,20238.94156009444,20175.56656009444,20238.94156009444,42.25,63.375,TP,63.375,False
1738_upper,2024-10-14,2024,upper,2024-10-14 08:51:00-04:00,2024-10-14 09:16:00-04:00,20534.946123771464,20565.321123771464,20534.946123771464,20.25,30.375,SL,-30.375,False
1748_lower,2024-10-16,2024,lower,2024-10-16 09:46:00-04:00,2024-10-16 10:09:00-04:00,20229.68085401722,20285.55585401722,20229.68085401722,37.25,55.875,TP,55.875,False
1749_upper,2024-10-17,2024,upper,2024-10-17 09:07:00-04:00,2024-10-17 09:34:00-04:00,20577.7820134886,20502.4070134886,20577.7820134886,50.25,75.375,TP,75.375,False
1755_upper,2024-10-25,2024,upper,2024-10-25 09:43:00-04:00,2024-10-25 10:00:00-04:00,20584.71443989178,20661.21443989178,20584.71443989178,51.0,76.5,SL,-76.5,False
1758_upper,2024-10-30,2024,upper,2024-10-29 21:37:00-04:00,2024-10-29 23:34:00-04:00,20783.54396154765,20733.66896154765,20783.54396154765,33.25,49.875,TP,49.875,False
1757_lower,2024-10-31,2024,lower,2024-10-31 03:02:00-04:00,2024-10-31 08:24:00-04:00,20342.77680469096,20407.65180469096,20342.77680469096,43.25,64.875,TP,64.875,False
1756_lower,2024-10-31,2024,lower,2024-10-31 09:33:00-04:00,2024-10-31 09:49:00-04:00,20263.817969701155,20194.817969701155,20263.817969701155,46.0,69.0,SL,-69.0,False
1762_upper,2024-11-06,2024,upper,2024-11-05 19:36:00-05:00,2024-11-05 20:22:00-05:00,20406.8812597438,20406.8812597438,20406.8812597438,29.0,43.5,BE,-0.0,False
1761_upper,2024-11-06,2024,upper,2024-11-05 21:21:00-05:00,2024-11-05 21:38:00-05:00,20468.55648985685,20537.93148985685,20468.55648985685,46.25,69.375,SL,-69.375,False
1748_upper,2024-11-07,2024,upper,2024-11-07 00:33:00-05:00,2024-11-07 07:29:00-05:00,20941.56914598278,20976.06914598278,20941.56914598278,23.0,34.5,SL,-34.5,False
1769_lower,2024-11-15,2024,lower,2024-11-14 19:42:00-05:00,2024-11-15 01:24:00-05:00,20917.17515999484,20850.42515999484,20917.17515999484,44.5,66.75,SL,-66.75,False
1773_upper,2024-11-20,2024,upper,2024-11-19 19:10:00-05:00,2024-11-20 09:21:00-05:00,20795.111754778114,20738.861754778114,20795.111754778114,37.5,56.25,TP,56.25,False
1772_upper,2024-11-21,2024,upper,2024-11-21 08:31:00-05:00,2024-11-21 09:36:00-05:00,20853.00713082727,20724.75713082727,20853.00713082727,85.5,128.25,TP,128.25,False
1771_upper,2024-11-25,2024,upper,2024-11-24 20:01:00-05:00,2024-11-25 08:45:00-05:00,20957.232477388738,20989.857477388738,20957.232477388738,21.75,32.625,SL,-32.625,False
1778_lower,2024-11-27,2024,lower,2024-11-27 10:27:00-05:00,2024-11-27 15:00:00-05:00,20769.67543159106,20802.25,20769.67543159106,116.5,174.75,cutoff,32.57456840894156,False
1780_upper,2024-12-02,2024,upper,2024-12-02 08:17:00-05:00,2024-12-02 09:32:00-05:00,21030.934121433755,21100.684121433755,21030.934121433755,46.5,69.75,SL,-69.75,False
1770_upper,2024-12-04,2024,upper,2024-12-04 00:25:00-05:00,2024-12-04 03:52:00-05:00,21356.558404059837,21380.558404059837,21356.558404059837,16.0,24.0,SL,-24.0,False
1784_upper,2024-12-06,2024,upper,2024-12-06 09:52:00-05:00,2024-12-06 15:00:00-05:00,21611.69189485506,21628.25,21611.69189485506,89.5,134.25,cutoff,-16.558105144940782,False
1785_upper,2024-12-09,2024,upper,2024-12-09 02:36:00-05:00,2024-12-09 02:47:00-05:00,21687.78400934821,21700.53400934821,21687.78400934821,8.5,12.75,SL,-12.75,False
1789_upper,2024-12-13,2024,upper,2024-12-13 09:42:00-05:00,2024-12-13 09:49:00-05:00,21862.251570094657,21906.876570094657,21862.251570094657,29.75,44.625,SL,-44.625,False
1792_upper,2024-12-17,2024,upper,2024-12-16 19:00:00-05:00,2024-12-16 20:19:00-05:00,22396.25,22396.25,22158.16195019101,38.0,57.0,BE,-0.0,True
1784_lower,2024-12-20,2024,lower,2024-12-19 21:08:00-05:00,2024-12-19 22:30:00-05:00,21245.68310514494,21245.68310514494,21245.68310514494,44.5,66.75,BE,0.0,False
1783_lower,2024-12-20,2024,lower,2024-12-20 07:21:00-05:00,2024-12-20 08:00:00-05:00,21023.296139818354,21104.671139818354,21023.296139818354,54.25,81.375,TP,81.375,False
1797_upper,2024-12-24,2024,upper,2024-12-24 10:07:00-05:00,2024-12-24 13:14:00-05:00,21934.129462500612,22046.5,21934.129462500612,108.25,162.375,cutoff,-112.37053749938786,False
1798_upper,2024-12-26,2024,upper,2024-12-25 22:23:00-05:00,2024-12-26 03:02:00-05:00,22098.858262944887,22062.858262944887,22098.858262944887,24.0,36.0,TP,36.0,False
1799_lower,2024-12-27,2024,lower,2024-12-27 09:38:00-05:00,2024-12-27 10:01:00-05:00,21723.88564025032,21640.63564025032,21723.88564025032,55.5,83.25,SL,-83.25,False
1800_lower,2024-12-30,2024,lower,2024-12-30 08:56:00-05:00,2024-12-30 12:49:00-05:00,21363.8402692605,21563.8402692605,21363.8402692605,211.75,200.0,TP,200.0,False
1801_upper,2025-01-06,2025,upper,2025-01-06 03:04:00-05:00,2025-01-06 04:02:00-05:00,21578.883174806117,21634.008174806117,21578.883174806117,36.75,55.125,SL,-55.125,False
1804_lower,2025-01-07,2025,lower,2025-01-07 10:17:00-05:00,2025-01-07 15:00:00-05:00,21549.375597651284,21411.75,21549.375597651284,110.75,166.125,cutoff,-137.6255976512839,False
1803_lower,2025-01-10,2025,lower,2025-01-10 08:35:00-05:00,2025-01-10 08:40:00-05:00,21050.701946006484,21150.451946006484,21050.701946006484,66.5,99.75,TP,99.75,False
1806_lower,2025-01-10,2025,lower,2025-01-10 09:47:00-05:00,2025-01-10 15:00:00-05:00,21036.87280757921,21068.75,21036.87280757921,278.5,200.0,cutoff,31.87719242079038,False
1796_lower,2025-01-13,2025,lower,2025-01-13 04:00:00-05:00,2025-01-13 15:00:00-05:00,20790.423967406743,20889.5,20790.423967406743,116.75,175.125,cutoff,99.07603259325697,False
1809_upper,2025-01-15,2025,upper,2025-01-15 10:00:00-05:00,2025-01-15 15:00:00-05:00,21358.22564337976,21424.25,21358.22564337976,158.25,200.0,cutoff,-66.02435662024072,False
1807_upper,2025-01-16,2025,upper,2025-01-16 02:10:00-05:00,2025-01-16 13:36:00-05:00,21467.480491263286,21311.855491263286,21467.480491263286,103.75,155.625,TP,155.625,False
1810_upper,2025-01-17,2025,upper,2025-01-17 09:11:00-05:00,2025-01-17 10:59:00-05:00,21596.343189146384,21596.343189146384,21596.343189146384,201.5,200.0,BE,-0.0,False
1812_upper,2025-01-20,2025,upper,2025-01-20 09:44:00-05:00,2025-01-20 12:59:00-05:00,21775.433458998858,21683.0,21775.433458998858,155.25,200.0,cutoff,92.43345899885753,False
1813_lower,2025-01-21,2025,lower,2025-01-20 19:53:00-05:00,2025-01-20 20:00:00-05:00,21503.36641867562,21402.86641867562,21503.36641867562,67.0,100.5,SL,-100.5,False
1814_upper,2025-01-22,2025,upper,2025-01-22 09:31:00-05:00,2025-01-22 09:49:00-05:00,21939.741714796543,21985.491714796543,21939.741714796543,30.5,45.75,SL,-45.75,False
1816_upper,2025-01-24,2025,upper,2025-01-24 09:53:00-05:00,2025-01-24 10:03:00-05:00,22076.31113346887,22022.31113346887,22076.31113346887,36.0,54.0,TP,54.0,False
1814_lower,2025-01-27,2025,lower,2025-01-27 01:37:00-05:00,2025-01-27 03:16:00-05:00,21376.883285203457,21233.258285203457,21376.883285203457,95.75,143.625,SL,-143.625,False
1819_upper,2025-01-29,2025,upper,2025-01-29 01:01:00-05:00,2025-01-29 03:03:00-05:00,21678.191086014085,21678.191086014085,21678.191086014085,26.0,39.0,BE,-0.0,False
1820_upper,2025-01-31,2025,upper,2025-01-31 02:16:00-05:00,2025-01-31 04:30:00-05:00,21794.83437323024,21794.83437323024,21794.83437323024,41.75,62.625,BE,-0.0,False
1823_upper,2025-02-04,2025,upper,2025-02-04 10:05:00-05:00,2025-02-04 15:00:00-05:00,21607.877886507813,21633.5,21607.877886507813,170.5,200.0,cutoff,-25.622113492187054,False
1824_upper,2025-02-06,2025,upper,2025-02-06 10:15:00-05:00,2025-02-06 13:31:00-05:00,21841.001038751612,21841.001038751612,21841.001038751612,85.5,128.25,BE,-0.0,False
1829_lower,2025-02-12,2025,lower,2025-02-12 08:30:00-05:00,2025-02-12 09:44:00-05:00,21584.507649882868,21662.132649882868,21584.507649882868,51.75,77.625,TP,77.625,False
1821_upper,2025-02-13,2025,upper,2025-02-13 10:20:00-05:00,2025-02-13 15:00:00-05:00,21985.513696178732,22057.75,21985.513696178732,116.25,174.375,cutoff,-72.23630382126794,False
1827_upper,2025-02-17,2025,upper,2025-02-16 20:30:00-05:00,2025-02-17 09:37:00-05:00,22242.408615733788,22202.283615733788,22242.408615733788,26.75,40.125,TP,40.125,False
1832_upper,2025-02-18,2025,upper,2025-02-18 02:08:00-05:00,2025-02-18 03:00:00-05:00,22316.030687932303,22316.030687932303,22316.030687932303,52.75,79.125,BE,-0.0,False
1833_lower,2025-02-20,2025,lower,2025-02-20 09:53:00-05:00,2025-02-20 09:59:00-05:00,22042.88244837631,22003.50744837631,22042.88244837631,26.25,39.375,SL,-39.375,False
1831_lower,2025-02-24,2025,lower,2025-02-24 09:52:00-05:00,2025-02-24 09:57:00-05:00,21647.834125207974,21578.834125207974,21647.834125207974,46.0,69.0,SL,-69.0,False
1825_lower,2025-02-25,2025,lower,2025-02-25 02:53:00-05:00,2025-02-25 03:06:00-05:00,21312.34656073837,21365.97156073837,21312.34656073837,35.75,53.625,TP,53.625,False
1830_lower,2025-02-25,2025,lower,2025-02-25 05:52:00-05:00,2025-02-25 07:58:00-05:00,21296.764124678775,21419.764124678775,21296.764124678775,82.0,123.0,TP,123.0,False
1838_lower,2025-02-25,2025,lower,2025-02-25 09:51:00-05:00,2025-02-25 10:03:00-05:00,21269.678326783483,21181.178326783483,21269.678326783483,59.0,88.5,SL,-88.5,False
1840_lower,2025-02-27,2025,lower,2025-02-27 10:00:00-05:00,2025-02-27 10:22:00-05:00,20932.086794288785,21132.086794288785,20932.086794288785,385.0,200.0,TP,200.0,False
1842_lower,2025-03-04,2025,lower,2025-03-04 10:18:00-05:00,2025-03-04 11:08:00-05:00,20129.77139385505,20129.77139385505,20129.77139385505,202.5,200.0,BE,0.0,False
1846_lower,2025-03-07,2025,lower,2025-03-07 10:32:00-05:00,2025-03-07 11:18:00-05:00,19937.14072446656,19937.14072446656,19937.14072446656,218.25,200.0,BE,0.0,False
1847_lower,2025-03-10,2025,lower,2025-03-10 10:30:00-04:00,2025-03-10 13:37:00-04:00,19652.659967825413,19452.659967825413,19652.659967825413,197.75,200.0,SL,-200.0,False
1852_upper,2025-03-17,2025,upper,2025-03-17 09:41:00-04:00,2025-03-17 11:02:00-04:00,19846.57977891282,19669.20477891282,19846.57977891282,118.25,177.375,TP,177.375,False
1853_upper,2025-03-18,2025,upper,2025-03-17 20:00:00-04:00,2025-03-17 21:31:00-04:00,20034.79431887735,19981.16931887735,20034.79431887735,35.75,53.625,TP,53.625,False
1854_upper,2025-03-24,2025,upper,2025-03-24 04:05:00-04:00,2025-03-24 07:11:00-04:00,20187.787041172312,20236.537041172312,20187.787041172312,32.5,48.75,SL,-48.75,False
1861_lower,2025-03-28,2025,lower,2025-03-28 10:12:00-04:00,2025-03-28 12:15:00-04:00,19728.32899871131,19539.32899871131,19728.32899871131,126.0,189.0,SL,-189.0,False
1852_lower,2025-03-31,2025,lower,2025-03-30 20:16:00-04:00,2025-03-31 05:02:00-04:00,19178.67022108718,19178.67022108718,19178.67022108718,98.5,147.75,BE,0.0,False
1851_lower,2025-03-31,2025,lower,2025-03-31 07:32:00-04:00,2025-03-31 08:36:00-04:00,19132.060649987903,19204.810649987903,19132.060649987903,48.5,72.75,TP,72.75,False
1849_lower,2025-03-31,2025,lower,2025-03-31 09:44:00-04:00,2025-03-31 09:57:00-04:00,19005.633994140037,19117.383994140037,19005.633994140037,74.5,111.75,TP,111.75,False
1863_lower,2025-04-03,2025,lower,2025-04-03 10:47:00-04:00,2025-04-03 14:05:00-04:00,18801.11760342203,18801.11760342203,18801.11760342203,244.0,200.0,BE,0.0,False
1867_lower,2025-04-04,2025,lower,2025-04-04 10:50:00-04:00,2025-04-04 10:57:00-04:00,17660.047882000465,17860.047882000465,17660.047882000465,267.5,200.0,TP,200.0,False
1873_lower,2025-04-16,2025,lower,2025-04-15 20:08:00-04:00,2025-04-16 01:19:00-04:00,18692.291549009868,18588.791549009868,18692.291549009868,69.0,103.5,SL,-103.5,False
1876_lower,2025-04-21,2025,lower,2025-04-21 09:58:00-04:00,2025-04-21 10:16:00-04:00,18020.952403837182,17935.452403837182,18020.952403837182,57.0,85.5,SL,-85.5,False
1876_upper,2025-04-23,2025,upper,2025-04-23 06:07:00-04:00,2025-04-23 06:55:00-04:00,18866.297596162818,18922.547596162818,18866.297596162818,37.5,56.25,SL,-56.25,False
1874_upper,2025-04-25,2025,upper,2025-04-24 19:26:00-04:00,2025-04-24 20:27:00-04:00,19431.388309015776,19431.388309015776,19431.388309015776,74.75,112.125,BE,-0.0,False
1882_lower,2025-04-30,2025,lower,2025-04-30 09:39:00-04:00,2025-04-30 11:12:00-04:00,19201.83265659626,19401.83265659626,19201.83265659626,278.0,200.0,TP,200.0,False
1886_lower,2025-05-06,2025,lower,2025-05-06 09:51:00-04:00,2025-05-06 10:17:00-04:00,19779.542510260537,19857.167510260537,19779.542510260537,51.75,77.625,TP,77.625,False
1888_upper,2025-05-08,2025,upper,2025-05-07 23:37:00-04:00,2025-05-08 05:24:00-04:00,20159.956509401964,20232.331509401964,20159.956509401964,48.25,72.375,SL,-72.375,False
1891_upper,2025-05-12,2025,upper,2025-05-11 21:07:00-04:00,2025-05-11 22:58:00-04:00,20533.287670745478,20533.287670745478,20533.287670745478,67.5,101.25,BE,-0.0,False
1892_upper,2025-05-13,2025,upper,2025-05-13 10:04:00-04:00,2025-05-13 15:00:00-04:00,21148.110480384013,21314.25,21148.110480384013,159.0,200.0,cutoff,-166.1395196159865,False
1896_lower,2025-05-19,2025,lower,2025-05-19 02:45:00-04:00,2025-05-19 03:43:00-04:00,21195.351269126484,21195.351269126484,21195.351269126484,40.75,61.125,BE,0.0,False
1895_upper,2025-05-20,2025,upper,2025-05-19 19:32:00-04:00,2025-05-19 20:58:00-04:00,21548.17602820053,21515.17602820053,21548.17602820053,22.0,33.0,TP,33.0,False
1895_lower,2025-05-22,2025,lower,2025-05-22 08:16:00-04:00,2025-05-22 09:53:00-04:00,21051.44897179947,21251.44897179947,21051.44897179947,168.25,200.0,TP,200.0,False
1897_lower,2025-05-23,2025,lower,2025-05-23 07:44:00-04:00,2025-05-23 07:46:00-04:00,20957.115596966018,20887.365596966018,20957.115596966018,46.5,69.75,SL,-69.75,False
1902_upper,2025-05-28,2025,upper,2025-05-28 07:00:00-04:00,2025-05-28 08:16:00-04:00,21520.450259405414,21520.450259405414,21520.450259405414,94.75,142.125,BE,-0.0,False
1900_upper,2025-05-28,2025,upper,2025-05-28 09:39:00-04:00,2025-05-28 09:48:00-04:00,21545.216594328733,21489.341594328733,21545.216594328733,37.25,55.875,TP,55.875,False
1899_upper,2025-05-29,2025,upper,2025-05-28 19:00:00-04:00,2025-05-28 19:16:00-04:00,21613.877544501716,21775.877544501716,21613.877544501716,108.0,162.0,SL,-162.0,False
1904_lower,2025-05-30,2025,lower,2025-05-30 08:11:00-04:00,2025-05-30 08:15:00-04:00,21239.340925953904,21306.090925953904,21239.340925953904,44.5,66.75,TP,66.75,False
1906_upper,2025-06-03,2025,upper,2025-06-03 10:02:00-04:00,2025-06-03 15:00:00-04:00,21626.26245034614,21716.0,21626.26245034614,96.25,144.375,cutoff,-89.73754965385888,False
1908_upper,2025-06-05,2025,upper,2025-06-05 03:27:00-04:00,2025-06-05 03:42:00-04:00,21803.287192773427,21835.162192773427,21803.287192773427,21.25,31.875,SL,-31.875,False
1909_upper,2025-06-11,2025,upper,2025-06-10 19:17:00-04:00,2025-06-10 20:12:00-04:00,21995.012336213862,21924.887336213862,21995.012336213862,46.75,70.125,TP,70.125,False
1905_upper,2025-06-11,2025,upper,2025-06-11 08:30:00-04:00,2025-06-11 08:30:00-04:00,22005.095955978955,22092.470955978955,22005.095955978955,58.25,87.375,SL,-87.375,False
1914_lower,2025-06-12,2025,lower,2025-06-12 04:05:00-04:00,2025-06-12 08:30:00-04:00,21720.42278595338,21720.42278595338,21720.42278595338,112.25,168.375,BE,0.0,False
1913_lower,2025-06-13,2025,lower,2025-06-12 20:04:00-04:00,2025-06-12 22:43:00-04:00,21638.486959912254,21479.111959912254,21638.486959912254,106.25,159.375,SL,-159.375,False
1916_upper,2025-06-16,2025,upper,2025-06-16 07:52:00-04:00,2025-06-16 09:32:00-04:00,22028.77155520815,22090.64655520815,22028.77155520815,41.25,61.875,SL,-61.875,False
1918_lower,2025-06-19,2025,lower,2025-06-18 21:04:00-04:00,2025-06-18 21:52:00-04:00,21833.258785677943,21833.258785677943,21833.258785677943,104.75,157.125,BE,0.0,False
1919_lower,2025-06-19,2025,lower,2025-06-19 09:48:00-04:00,2025-06-19 12:59:00-04:00,21660.356646088483,21703.0,21660.356646088483,82.75,124.125,cutoff,42.6433539115169,False
1920_upper,2025-06-20,2025,upper,2025-06-20 08:51:00-04:00,2025-06-20 10:45:00-04:00,22028.016247638705,21862.641247638705,22028.016247638705,110.25,165.375,TP,165.375,False
1914_upper,2025-06-24,2025,upper,2025-06-23 19:16:00-04:00,2025-06-24 15:00:00-04:00,22234.32721404662,22431.75,22234.32721404662,151.25,200.0,cutoff,-197.42278595337848,False
1923_upper,2025-06-25,2025,upper,2025-06-25 09:30:00-04:00,2025-06-25 10:14:00-04:00,22518.232409047356,22474.732409047356,22518.232409047356,29.0,43.5,TP,43.5,False
1924_upper,2025-06-27,2025,upper,2025-06-27 02:34:00-04:00,2025-06-27 07:41:00-04:00,22732.277050945537,22777.652050945537,22732.277050945537,30.25,45.375,SL,-45.375,False
1929_upper,2025-07-03,2025,upper,2025-07-03 09:31:00-04:00,2025-07-03 13:14:00-04:00,22977.926666061423,23059.0,22977.926666061423,85.0,127.5,cutoff,-81.07333393857698,False
1931_upper,2025-07-15,2025,upper,2025-07-14 21:50:00-04:00,2025-07-14 21:52:00-04:00,23118.272451767232,23151.647451767232,23118.272451767232,22.25,33.375,SL,-33.375,False
1938_lower,2025-07-16,2025,lower,2025-07-16 03:06:00-04:00,2025-07-16 06:47:00-04:00,22952.512030457103,23016.262030457103,22952.512030457103,42.5,63.75,TP,63.75,False
1934_upper,2025-07-18,2025,upper,2025-07-18 01:31:00-04:00,2025-07-18 02:21:00-04:00,23304.290331184766,23304.290331184766,23304.290331184766,10.5,15.75,BE,-0.0,False
1935_upper,2025-07-21,2025,upper,2025-07-21 09:39:00-04:00,2025-07-21 10:01:00-04:00,23329.70872407908,23401.33372407908,23329.70872407908,47.75,71.625,SL,-71.625,False
1944_upper,2025-07-25,2025,upper,2025-07-24 21:43:00-04:00,2025-07-25 00:54:00-04:00,23431.862473886806,23397.737473886806,23431.862473886806,22.75,34.125,TP,34.125,False
1943_upper,2025-07-28,2025,upper,2025-07-27 22:36:00-04:00,2025-07-27 23:30:00-04:00,23563.71905815987,23543.46905815987,23563.71905815987,13.5,20.25,TP,20.25,False
1942_upper,2025-07-28,2025,upper,2025-07-28 02:06:00-04:00,2025-07-28 03:03:00-04:00,23580.708528028328,23550.708528028328,23580.708528028328,20.0,30.0,TP,30.0,False
