level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
289_lower,2019-02-21,2019,lower,2019-02-21 10:12:00-05:00,2019-02-21 15:00:00-05:00,7006.3927867532275,7023.5,7006.3927867532275,53.25,79.875,cutoff,17.107213246772517,False
292_upper,2019-02-25,2019,upper,2019-02-25 05:15:00-05:00,2019-02-25 08:34:00-05:00,7128.339639757036,7142.589639757036,7128.339639757036,9.5,14.25,SL,-14.25,False
298_upper,2019-03-01,2019,upper,2019-03-01 03:49:00-05:00,2019-03-01 10:00:00-05:00,7154.838931259475,7143.963931259475,7154.838931259475,7.25,10.875,TP,10.875,False
301_lower,2019-03-07,2019,lower,2019-03-06 19:09:00-05:00,2019-03-06 20:42:00-05:00,7096.3962090898385,7096.3962090898385,7096.3962090898385,12.5,18.75,BE,0.0,False
298_lower,2019-03-07,2019,lower,2019-03-07 09:51:00-05:00,2019-03-07 12:56:00-05:00,7047.911068740525,7079.786068740525,7047.911068740525,21.25,31.875,TP,31.875,False
303_lower,2019-03-08,2019,lower,2019-03-08 08:30:00-05:00,2019-03-08 09:01:00-05:00,6995.011843036184,6977.386843036184,6995.011843036184,11.75,17.625,SL,-17.625,False
300_upper,2019-03-12,2019,upper,2019-03-12 10:52:00-04:00,2019-03-12 11:44:00-04:00,7239.435278128647,7239.435278128647,7239.435278128647,27.0,40.5,BE,-0.0,False
306_upper,2019-03-13,2019,upper,2019-03-13 07:55:00-04:00,2019-03-13 08:03:00-04:00,7257.043277470948,7268.293277470948,7257.043277470948,7.5,11.25,SL,-11.25,False
308_upper,2019-03-15,2019,upper,2019-03-15 09:55:00-04:00,2019-03-15 11:00:00-04:00,7326.602069778542,7326.602069778542,7326.602069778542,17.5,26.25,BE,-0.0,False
310_upper,2019-03-19,2019,upper,2019-03-19 09:32:00-04:00,2019-03-19 09:41:00-04:00,7397.697224000266,7384.197224000266,7397.697224000266,9.0,13.5,TP,13.5,False
311_lower,2019-03-25,2019,lower,2019-03-24 20:06:00-04:00,2019-03-24 20:32:00-04:00,7346.779380038735,7331.779380038735,7346.779380038735,10.0,15.0,SL,-15.0,False
315_upper,2019-03-26,2019,upper,2019-03-26 09:45:00-04:00,2019-03-26 10:49:00-04:00,7423.83909733508,7423.83909733508,7423.83909733508,16.0,24.0,BE,-0.0,False
316_upper,2019-04-01,2019,upper,2019-03-31 22:25:00-04:00,2019-04-01 08:30:00-04:00,7479.5818874659,7460.8318874659,7479.5818874659,12.5,18.75,TP,18.75,False
321_upper,2019-04-03,2019,upper,2019-04-02 20:54:00-04:00,2019-04-02 21:27:00-04:00,7548.090577723089,7538.715577723089,7548.090577723089,6.25,9.375,TP,9.375,False
314_upper,2019-04-03,2019,upper,2019-04-02 21:48:00-04:00,2019-04-02 22:41:00-04:00,7563.204380215866,7563.204380215866,7563.204380215866,41.5,62.25,BE,-0.0,False
325_upper,2019-04-09,2019,upper,2019-04-08 20:20:00-04:00,2019-04-08 20:52:00-04:00,7632.192341401678,7625.442341401678,7632.192341401678,4.5,6.75,TP,6.75,False
329_lower,2019-04-15,2019,lower,2019-04-15 10:31:00-04:00,2019-04-15 14:15:00-04:00,7610.415130929479,7639.665130929479,7610.415130929479,19.5,29.25,TP,29.25,False
329_upper,2019-04-16,2019,upper,2019-04-16 03:51:00-04:00,2019-04-16 04:50:00-04:00,7683.209869070521,7683.209869070521,7683.209869070521,7.25,10.875,BE,-0.0,False
328_upper,2019-04-16,2019,upper,2019-04-16 10:03:00-04:00,2019-04-16 11:14:00-04:00,7688.916310199977,7688.916310199977,7688.916310199977,13.75,20.625,BE,-0.0,False
330_upper,2019-04-17,2019,upper,2019-04-16 21:59:00-04:00,2019-04-17 01:31:00-04:00,7698.042061159147,7698.042061159147,7698.042061159147,16.25,24.375,BE,-0.0,False
331_upper,2019-04-17,2019,upper,2019-04-17 08:46:00-04:00,2019-04-17 09:32:00-04:00,7719.483988919526,7732.608988919526,7719.483988919526,8.75,13.125,SL,-13.125,False
333_upper,2019-04-23,2019,upper,2019-04-23 09:40:00-04:00,2019-04-23 09:54:00-04:00,7762.269965917265,7776.519965917265,7762.269965917265,9.5,14.25,SL,-14.25,False
336_upper,2019-04-25,2019,upper,2019-04-25 08:18:00-04:00,2019-04-25 09:31:00-04:00,7877.005623138766,7859.755623138766,7877.005623138766,11.5,17.25,TP,17.25,False
336_lower,2019-04-26,2019,lower,2019-04-25 20:11:00-04:00,2019-04-25 22:13:00-04:00,7785.869376861234,7797.494376861234,7785.869376861234,7.75,11.625,TP,11.625,False
337_lower,2019-04-26,2019,lower,2019-04-26 09:57:00-04:00,2019-04-26 14:45:00-04:00,7765.206991238169,7822.956991238169,7765.206991238169,38.5,57.75,TP,57.75,False
339_lower,2019-04-30,2019,lower,2019-04-29 20:14:00-04:00,2019-04-29 21:00:00-04:00,7797.212448403169,7797.212448403169,7797.212448403169,5.5,8.25,BE,0.0,False
332_lower,2019-05-07,2019,lower,2019-05-07 10:53:00-04:00,2019-05-07 11:50:00-04:00,7654.948154522295,7654.948154522295,7654.948154522295,57.5,86.25,BE,0.0,False
327_lower,2019-05-09,2019,lower,2019-05-09 03:25:00-04:00,2019-05-09 04:15:00-04:00,7563.865194107859,7563.865194107859,7563.865194107859,29.75,44.625,BE,0.0,False
346_lower,2019-05-09,2019,lower,2019-05-09 09:07:00-04:00,2019-05-09 10:22:00-04:00,7541.842842703923,7495.717842703923,7541.842842703923,30.75,46.125,SL,-46.125,False
347_upper,2019-05-10,2019,upper,2019-05-09 20:23:00-04:00,2019-05-09 20:28:00-04:00,7642.297870567441,7599.922870567441,7642.297870567441,28.25,42.375,TP,42.375,False
348_lower,2019-05-10,2019,lower,2019-05-10 10:41:00-04:00,2019-05-10 11:30:00-04:00,7448.251858949017,7448.251858949017,7448.251858949017,43.75,65.625,BE,0.0,False
347_lower,2019-05-13,2019,lower,2019-05-13 08:13:00-04:00,2019-05-13 09:55:00-04:00,7431.702129432559,7378.827129432559,7431.702129432559,35.25,52.875,SL,-52.875,False
350_upper,2019-05-15,2019,upper,2019-05-15 10:29:00-04:00,2019-05-15 15:00:00-04:00,7467.647415047108,7521.25,7467.647415047108,58.25,87.375,cutoff,-53.60258495289236,False
353_upper,2019-05-17,2019,upper,2019-05-17 10:56:00-04:00,2019-05-17 15:00:00-04:00,7609.127880226042,7570.5,7609.127880226042,57.5,86.25,cutoff,38.62788022604218,False
353_lower,2019-05-20,2019,lower,2019-05-20 06:10:00-04:00,2019-05-20 06:22:00-04:00,7455.622119773958,7425.622119773958,7455.622119773958,20.0,30.0,SL,-30.0,False
355_lower,2019-05-23,2019,lower,2019-05-22 21:11:00-04:00,2019-05-23 03:06:00-04:00,7387.2819203818835,7357.6569203818835,7387.2819203818835,19.75,29.625,SL,-29.625,False
359_upper,2019-05-28,2019,upper,2019-05-28 01:23:00-04:00,2019-05-28 02:23:00-04:00,7350.896606998715,7340.021606998715,7350.896606998715,7.25,10.875,TP,10.875,False
359_lower,2019-05-29,2019,lower,2019-05-28 20:09:00-04:00,2019-05-28 20:33:00-04:00,7278.353393001285,7257.353393001285,7278.353393001285,14.0,21.0,SL,-21.0,False
362_lower,2019-05-31,2019,lower,2019-05-30 19:49:00-04:00,2019-05-30 19:51:00-04:00,7188.84079980187,7198.96579980187,7188.84079980187,6.75,10.125,TP,10.125,False
361_lower,2019-05-31,2019,lower,2019-05-31 03:12:00-04:00,2019-05-31 05:33:00-04:00,7167.991563822636,7144.366563822636,7167.991563822636,15.75,23.625,SL,-23.625,False
364_upper,2019-06-05,2019,upper,2019-06-04 21:11:00-04:00,2019-06-05 02:00:00-04:00,7212.284881624528,7190.159881624528,7212.284881624528,14.75,22.125,TP,22.125,False
362_upper,2019-06-07,2019,upper,2019-06-07 04:08:00-04:00,2019-06-07 08:50:00-04:00,7306.28420019813,7329.15920019813,7306.28420019813,15.25,22.875,SL,-22.875,False
356_upper,2019-06-10,2019,upper,2019-06-10 09:34:00-04:00,2019-06-10 10:06:00-04:00,7501.430074578449,7524.680074578449,7501.430074578449,15.5,23.25,SL,-23.25,False
371_lower,2019-06-13,2019,lower,2019-06-12 22:10:00-04:00,2019-06-13 03:32:00-04:00,7427.309151231315,7477.934151231315,7427.309151231315,33.75,50.625,TP,50.625,False
373_upper,2019-06-17,2019,upper,2019-06-17 09:40:00-04:00,2019-06-17 10:35:00-04:00,7548.476503665073,7574.351503665073,7548.476503665073,17.25,25.875,SL,-25.875,False
374_upper,2019-06-18,2019,upper,2019-06-18 04:40:00-04:00,2019-06-18 06:26:00-04:00,7606.894907328695,7606.894907328695,7606.894907328695,25.75,38.625,BE,-0.0,False
370_upper,2019-06-18,2019,upper,2019-06-18 09:39:00-04:00,2019-06-18 09:42:00-04:00,7650.3690884223,7670.6190884223,7650.3690884223,13.5,20.25,SL,-20.25,False
376_upper,2019-06-20,2019,upper,2019-06-19 20:41:00-04:00,2019-06-19 23:46:00-04:00,7735.056311752798,7763.931311752798,7735.056311752798,19.25,28.875,SL,-28.875,False
379_lower,2019-06-25,2019,lower,2019-06-25 09:48:00-04:00,2019-06-25 10:39:00-04:00,7714.146669692465,7694.271669692465,7714.146669692465,13.25,19.875,SL,-19.875,False
377_upper,2019-07-03,2019,upper,2019-07-03 03:28:00-04:00,2019-07-03 04:10:00-04:00,7851.0125179552415,7861.8875179552415,7851.0125179552415,7.25,10.875,SL,-10.875,False
387_lower,2019-07-05,2019,lower,2019-07-05 05:57:00-04:00,2019-07-05 07:30:00-04:00,7868.913016628767,7868.913016628767,7868.913016628767,19.75,29.625,BE,0.0,False
386_lower,2019-07-05,2019,lower,2019-07-05 10:34:00-04:00,2019-07-05 13:21:00-04:00,7801.701114700101,7852.701114700101,7801.701114700101,34.0,51.0,TP,51.0,False
388_lower,2019-07-09,2019,lower,2019-07-08 23:22:00-04:00,2019-07-08 23:27:00-04:00,7773.753258475661,7755.753258475661,7773.753258475661,12.0,18.0,SL,-18.0,False
389_upper,2019-07-10,2019,upper,2019-07-09 20:52:00-04:00,2019-07-09 22:01:00-04:00,7863.3738655372035,7852.4988655372035,7863.3738655372035,7.25,10.875,TP,10.875,False
387_upper,2019-07-10,2019,upper,2019-07-10 09:37:00-04:00,2019-07-10 10:23:00-04:00,7926.086983371233,7926.086983371233,7926.086983371233,84.75,127.125,BE,-0.0,False
393_upper,2019-07-15,2019,upper,2019-07-15 03:07:00-04:00,2019-07-15 15:00:00-04:00,7975.854050210048,7986.75,7975.854050210048,12.0,18.0,cutoff,-10.895949789952283,False
399_upper,2019-07-23,2019,upper,2019-07-23 06:05:00-04:00,2019-07-23 07:24:00-04:00,7949.941300746959,7958.566300746959,7949.941300746959,5.75,8.625,SL,-8.625,False
396_upper,2019-07-24,2019,upper,2019-07-24 10:39:00-04:00,2019-07-24 12:45:00-04:00,7993.250769449232,7993.250769449232,7993.250769449232,42.0,63.0,BE,-0.0,False
403_lower,2019-07-29,2019,lower,2019-07-29 10:12:00-04:00,2019-07-29 15:00:00-04:00,7951.884057565123,8005.0,7951.884057565123,65.0,97.5,cutoff,53.11594243487707,False
404_lower,2019-07-30,2019,lower,2019-07-30 08:57:00-04:00,2019-07-30 14:00:00-04:00,7928.957305093608,7980.707305093608,7928.957305093608,34.5,51.75,TP,51.75,False
390_lower,2019-08-02,2019,lower,2019-08-02 10:04:00-04:00,2019-08-02 15:00:00-04:00,7716.662396358555,7683.5,7716.662396358555,85.0,127.5,cutoff,-33.16239635855527,False
408_lower,2019-08-05,2019,lower,2019-08-04 21:34:00-04:00,2019-08-04 21:37:00-04:00,7646.288900320981,7616.663900320981,7646.288900320981,19.75,29.625,SL,-29.625,False
410_upper,2019-08-08,2019,upper,2019-08-08 00:20:00-04:00,2019-08-08 01:29:00-04:00,7605.5282267608345,7605.5282267608345,7605.5282267608345,34.0,51.0,BE,-0.0,False
413_lower,2019-08-12,2019,lower,2019-08-12 06:43:00-04:00,2019-08-12 08:40:00-04:00,7592.5390738508295,7592.5390738508295,7592.5390738508295,22.0,33.0,BE,0.0,False
414_lower,2019-08-13,2019,lower,2019-08-13 02:42:00-04:00,2019-08-13 03:05:00-04:00,7533.027003911255,7551.027003911255,7533.027003911255,12.0,18.0,TP,18.0,False
412_lower,2019-08-13,2019,lower,2019-08-13 05:34:00-04:00,2019-08-13 06:38:00-04:00,7514.545146467305,7555.420146467305,7514.545146467305,27.25,40.875,TP,40.875,False
414_upper,2019-08-13,2019,upper,2019-08-13 09:46:00-04:00,2019-08-13 09:48:00-04:00,7683.097996088745,7721.347996088745,7683.097996088745,25.5,38.25,SL,-38.25,False
415_lower,2019-08-15,2019,lower,2019-08-15 06:39:00-04:00,2019-08-15 07:30:00-04:00,7396.672270810247,7541.797270810247,7396.672270810247,96.75,145.125,TP,145.125,False
417_upper,2019-08-16,2019,upper,2019-08-16 10:47:00-04:00,2019-08-16 11:52:00-04:00,7612.26997019294,7612.26997019294,7612.26997019294,37.0,55.5,BE,-0.0,False
416_upper,2019-08-19,2019,upper,2019-08-19 02:47:00-04:00,2019-08-19 03:33:00-04:00,7685.352130756532,7685.352130756532,7685.352130756532,12.75,19.125,BE,-0.0,False
421_lower,2019-08-22,2019,lower,2019-08-22 10:33:00-04:00,2019-08-22 11:31:00-04:00,7681.656072687267,7681.656072687267,7681.656072687267,24.0,36.0,BE,0.0,False
419_lower,2019-08-23,2019,lower,2019-08-23 08:26:00-04:00,2019-08-23 08:40:00-04:00,7640.884727915807,7667.134727915807,7640.884727915807,17.5,26.25,TP,26.25,False
424_upper,2019-08-27,2019,upper,2019-08-27 08:27:00-04:00,2019-08-27 11:11:00-04:00,7631.234215291757,7595.609215291757,7631.234215291757,23.75,35.625,TP,35.625,False
426_upper,2019-08-29,2019,upper,2019-08-29 03:13:00-04:00,2019-08-29 03:13:00-04:00,7634.929178517368,7651.054178517368,7634.929178517368,10.75,16.125,SL,-16.125,False
423_upper,2019-08-30,2019,upper,2019-08-30 04:48:00-04:00,2019-08-30 11:01:00-04:00,7749.700579805316,7690.825579805316,7749.700579805316,39.25,58.875,TP,58.875,False
429_upper,2019-09-04,2019,upper,2019-09-04 03:35:00-04:00,2019-09-04 05:08:00-04:00,7724.005617474889,7724.005617474889,7724.005617474889,30.0,45.0,BE,-0.0,False
430_upper,2019-09-05,2019,upper,2019-09-04 20:06:00-04:00,2019-09-04 21:02:00-04:00,7738.953141500597,7749.453141500597,7738.953141500597,7.0,10.5,SL,-10.5,False
435_upper,2019-09-11,2019,upper,2019-09-11 10:12:00-04:00,2019-09-11 15:00:00-04:00,7857.374040719118,7869.25,7857.374040719118,42.0,63.0,cutoff,-11.875959280881943,False
436_upper,2019-09-12,2019,upper,2019-09-11 19:18:00-04:00,2019-09-11 19:22:00-04:00,7907.8521611038295,7920.2271611038295,7907.8521611038295,8.25,12.375,SL,-12.375,False
440_upper,2019-09-19,2019,upper,2019-09-19 08:51:00-04:00,2019-09-19 10:06:00-04:00,7931.133732645795,7967.508732645795,7931.133732645795,24.25,36.375,SL,-36.375,False
444_upper,2019-09-24,2019,upper,2019-09-23 19:01:00-04:00,2019-09-23 21:32:00-04:00,7892.500697080708,7879.750697080708,7892.500697080708,8.5,12.75,TP,12.75,False
449_upper,2019-10-01,2019,upper,2019-09-30 20:44:00-04:00,2019-09-30 21:02:00-04:00,7794.986609458772,7808.486609458772,7794.986609458772,9.0,13.5,SL,-13.5,False
449_lower,2019-10-02,2019,lower,2019-10-02 03:32:00-04:00,2019-10-02 04:32:00-04:00,7659.513390541228,7659.513390541228,7659.513390541228,17.0,25.5,BE,0.0,False
446_lower,2019-10-02,2019,lower,2019-10-02 09:35:00-04:00,2019-10-02 10:01:00-04:00,7620.753465773196,7583.253465773196,7620.753465773196,25.0,37.5,SL,-37.5,False
452_upper,2019-10-04,2019,upper,2019-10-04 01:14:00-04:00,2019-10-04 02:03:00-04:00,7677.2589620531835,7661.8839620531835,7677.2589620531835,10.25,15.375,TP,15.375,False
454_lower,2019-10-08,2019,lower,2019-10-08 07:00:00-04:00,2019-10-08 09:30:00-04:00,7674.961768614419,7674.961768614419,7674.961768614419,38.75,58.125,BE,0.0,False
456_upper,2019-10-10,2019,upper,2019-10-10 09:55:00-04:00,2019-10-10 10:41:00-04:00,7754.35489022386,7754.35489022386,7754.35489022386,17.25,25.875,BE,-0.0,False
447_upper,2019-10-11,2019,upper,2019-10-11 09:49:00-04:00,2019-10-11 10:30:00-04:00,7875.098943353723,7893.848943353723,7875.098943353723,12.5,18.75,SL,-18.75,False
459_upper,2019-10-15,2019,upper,2019-10-15 10:11:00-04:00,2019-10-15 11:01:00-04:00,7910.36240883361,7956.48740883361,7910.36240883361,30.75,46.125,SL,-46.125,False
443_upper,2019-10-17,2019,upper,2019-10-17 05:32:00-04:00,2019-10-17 10:49:00-04:00,7976.01739907401,7947.89239907401,7976.01739907401,18.75,28.125,TP,28.125,False
464_upper,2019-10-22,2019,upper,2019-10-21 20:20:00-04:00,2019-10-21 20:21:00-04:00,7975.2771884998065,7969.6521884998065,7975.2771884998065,3.75,5.625,TP,5.625,False
460_lower,2019-10-23,2019,lower,2019-10-22 20:08:00-04:00,2019-10-22 21:03:00-04:00,7816.1965610580555,7837.1965610580555,7816.1965610580555,14.0,21.0,TP,21.0,False
463_upper,2019-10-25,2019,upper,2019-10-25 10:24:00-04:00,2019-10-25 15:00:00-04:00,7996.4999471329775,8024.25,7996.4999471329775,46.25,69.375,cutoff,-27.750052867022532,False
470_lower,2019-10-30,2019,lower,2019-10-30 09:39:00-04:00,2019-10-30 10:04:00-04:00,8041.933481224287,8022.433481224287,8041.933481224287,13.0,19.5,SL,-19.5,False
470_upper,2019-11-01,2019,upper,2019-11-01 10:02:00-04:00,2019-11-01 15:00:00-04:00,8153.691518775713,8146.25,8153.691518775713,30.25,45.375,cutoff,7.441518775713121,False
473_upper,2019-11-04,2019,upper,2019-11-03 21:59:00-05:00,2019-11-03 21:59:00-05:00,8193.176407823285,8191.5,8193.176407823285,10.25,15.375,cutoff,1.676407823284535,False
476_upper,2019-11-07,2019,upper,2019-11-07 02:29:00-05:00,2019-11-07 03:25:00-05:00,8252.094226079807,8240.094226079807,8252.094226079807,8.0,12.0,TP,12.0,False
474_upper,2019-11-07,2019,upper,2019-11-07 10:18:00-05:00,2019-11-07 14:50:00-05:00,8265.054324506837,8224.554324506837,8265.054324506837,27.0,40.5,TP,40.5,False
477_lower,2019-11-08,2019,lower,2019-11-08 00:05:00-05:00,2019-11-08 02:02:00-05:00,8196.8008053559,8209.9258053559,8196.8008053559,8.75,13.125,TP,13.125,False
478_upper,2019-11-12,2019,upper,2019-11-12 01:10:00-05:00,2019-11-12 09:41:00-05:00,8269.653256088226,8269.653256088226,8269.653256088226,24.25,36.375,BE,-0.0,False
477_upper,2019-11-12,2019,upper,2019-11-12 10:49:00-05:00,2019-11-12 14:15:00-05:00,8294.449194644101,8261.824194644101,8294.449194644101,21.75,32.625,TP,32.625,False
482_upper,2019-11-15,2019,upper,2019-11-14 19:50:00-05:00,2019-11-15 08:48:00-05:00,8292.809772317756,8310.809772317756,8292.809772317756,12.0,18.0,SL,-18.0,False
483_upper,2019-11-18,2019,upper,2019-11-18 02:17:00-05:00,2019-11-18 02:17:00-05:00,8356.843238658654,8364.343238658654,8356.843238658654,5.0,7.5,SL,-7.5,False
484_upper,2019-11-19,2019,upper,2019-11-19 03:15:00-05:00,2019-11-19 04:03:00-05:00,8355.442438288166,8355.442438288166,8355.442438288166,6.25,9.375,BE,-0.0,False
485_lower,2019-11-20,2019,lower,2019-11-19 20:29:00-05:00,2019-11-20 09:42:00-05:00,8305.092800814211,8329.842800814211,8305.092800814211,16.5,24.75,TP,24.75,False
487_upper,2019-11-25,2019,upper,2019-11-25 09:31:00-05:00,2019-11-25 09:51:00-05:00,8328.053431817778,8349.803431817778,8328.053431817778,14.5,21.75,SL,-21.75,False
489_upper,2019-11-26,2019,upper,2019-11-25 19:59:00-05:00,2019-11-25 20:45:00-05:00,8390.25817316012,8390.25817316012,8390.25817316012,5.5,8.25,BE,-0.0,False
485_upper,2019-11-26,2019,upper,2019-11-25 20:46:00-05:00,2019-11-26 03:28:00-05:00,8406.657199185789,8374.782199185789,8406.657199185789,21.25,31.875,TP,31.875,False
490_upper,2019-11-27,2019,upper,2019-11-27 04:05:00-05:00,2019-11-27 09:30:00-05:00,8420.28786761345,8408.66286761345,8420.28786761345,7.75,11.625,TP,11.625,False
492_lower,2019-11-29,2019,lower,2019-11-29 01:09:00-05:00,2019-11-29 03:59:00-05:00,8413.946230256832,8428.571230256832,8413.946230256832,9.75,14.625,TP,14.625,False
493_lower,2019-12-02,2019,lower,2019-12-02 09:35:00-05:00,2019-12-02 09:40:00-05:00,8392.754056852638,8363.129056852638,8392.754056852638,19.75,29.625,SL,-29.625,False
494_lower,2019-12-03,2019,lower,2019-12-03 05:29:00-05:00,2019-12-03 07:44:00-05:00,8271.8348599948,8271.8348599948,8271.8348599948,18.25,27.375,BE,0.0,False
489_lower,2019-12-03,2019,lower,2019-12-03 07:49:00-05:00,2019-12-03 08:32:00-05:00,8260.36682683988,8228.86682683988,8260.36682683988,21.0,31.5,SL,-31.5,False
495_upper,2019-12-04,2019,upper,2019-12-04 04:06:00-05:00,2019-12-04 15:00:00-05:00,8278.584516174698,8313.5,8278.584516174698,27.25,40.875,cutoff,-34.915483825301635,False
496_upper,2019-12-06,2019,upper,2019-12-06 08:34:00-05:00,2019-12-06 09:42:00-05:00,8362.410656378725,8382.660656378725,8362.410656378725,13.5,20.25,SL,-20.25,False
498_upper,2019-12-09,2019,upper,2019-12-09 09:44:00-05:00,2019-12-09 10:41:00-05:00,8425.978172450685,8412.853172450685,8425.978172450685,8.75,13.125,TP,13.125,False
499_lower,2019-12-10,2019,lower,2019-12-10 03:50:00-05:00,2019-12-10 03:52:00-05:00,8339.145432380656,8330.145432380656,8339.145432380656,6.0,9.0,SL,-9.0,False
500_upper,2019-12-12,2019,upper,2019-12-12 09:38:00-05:00,2019-12-12 10:01:00-05:00,8446.13188573984,8479.13188573984,8446.13188573984,22.0,33.0,SL,-33.0,False
502_upper,2019-12-13,2019,upper,2019-12-12 20:14:00-05:00,2019-12-12 21:12:00-05:00,8536.404026568427,8536.404026568427,8536.404026568427,18.0,27.0,BE,-0.0,False
503_upper,2019-12-16,2019,upper,2019-12-16 09:33:00-05:00,2019-12-16 09:47:00-05:00,8586.185494581694,8600.435494581694,8586.185494581694,9.5,14.25,SL,-14.25,False
508_upper,2019-12-26,2019,upper,2019-12-26 08:29:00-05:00,2019-12-26 08:34:00-05:00,8749.973277138735,8745.098277138735,8749.973277138735,3.25,4.875,TP,4.875,False
509_upper,2019-12-26,2019,upper,2019-12-26 10:55:00-05:00,2019-12-26 15:00:00-05:00,8768.763077523226,8787.0,8768.763077523226,22.0,33.0,cutoff,-18.236922476773543,False
512_lower,2019-12-30,2019,lower,2019-12-30 09:37:00-05:00,2019-12-30 09:43:00-05:00,8751.387494631186,8731.512494631186,8751.387494631186,13.25,19.875,SL,-19.875,False
514_lower,2020-01-03,2020,lower,2020-01-03 05:49:00-05:00,2020-01-03 08:21:00-05:00,8754.51649864396,8804.76649864396,8754.51649864396,33.5,50.25,TP,50.25,False
515_lower,2020-01-08,2020,lower,2020-01-07 19:25:00-05:00,2020-01-08 09:54:00-05:00,8708.80797985964,8889.18297985964,8708.80797985964,120.25,180.375,TP,180.375,False
526_lower,2020-01-21,2020,lower,2020-01-20 20:54:00-05:00,2020-01-20 21:03:00-05:00,9132.330270230434,9140.205270230434,9132.330270230434,5.25,7.875,TP,7.875,False
