level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1128_lower,2022-05-24,2022,lower,2022-05-24 10:15:00-04:00,2022-05-24 12:15:00-04:00,11589.072932013427,11789.072932013427,11589.072932013427,175.75,200.0,TP,200.0,False
1130_upper,2022-05-26,2022,upper,2022-05-26 09:38:00-04:00,2022-05-26 10:12:00-04:00,12051.927410654338,12144.927410654338,12051.927410654338,62.0,93.0,SL,-93.0,False
1125_upper,2022-05-27,2022,upper,2022-05-27 10:36:00-04:00,2022-05-27 11:43:00-04:00,12587.506585167066,12587.506585167066,12587.506585167066,151.0,200.0,BE,-0.0,False
1132_upper,2022-05-30,2022,upper,2022-05-29 19:10:00-04:00,2022-05-30 00:23:00-04:00,12725.184757414303,12797.559757414303,12725.184757414303,48.25,72.375,SL,-72.375,False
1133_lower,2022-05-31,2022,lower,2022-05-31 09:34:00-04:00,2022-05-31 11:56:00-04:00,12587.754927104357,12714.504927104357,12587.754927104357,84.5,126.75,TP,126.75,False
1138_lower,2022-06-07,2022,lower,2022-06-06 21:26:00-04:00,2022-06-06 22:45:00-04:00,12504.053692629825,12504.053692629825,12504.053692629825,62.25,93.375,BE,0.0,False
1137_lower,2022-06-07,2022,lower,2022-06-07 07:12:00-04:00,2022-06-07 08:31:00-04:00,12444.237874093862,12444.237874093862,12444.237874093862,57.75,86.625,BE,0.0,False
1135_lower,2022-06-07,2022,lower,2022-06-07 09:32:00-04:00,2022-06-07 09:35:00-04:00,12416.82498109015,12489.57498109015,12416.82498109015,48.5,72.75,TP,72.75,False
1139_upper,2022-06-08,2022,upper,2022-06-08 09:49:00-04:00,2022-06-08 10:35:00-04:00,12756.876216986298,12756.876216986298,12756.876216986298,63.0,94.5,BE,-0.0,False
1132_lower,2022-06-10,2022,lower,2022-06-10 08:30:00-04:00,2022-06-10 08:32:00-04:00,12174.565242585697,12105.565242585697,12174.565242585697,46.0,69.0,SL,-69.0,False
1131_lower,2022-06-13,2022,lower,2022-06-12 21:23:00-04:00,2022-06-13 01:00:00-04:00,11617.863526438956,11617.863526438956,11617.863526438956,61.0,91.5,BE,0.0,False
1130_lower,2022-06-13,2022,lower,2022-06-13 04:18:00-04:00,2022-06-13 09:37:00-04:00,11470.947589345662,11583.072589345662,11470.947589345662,74.75,112.125,TP,112.125,False
1129_lower,2022-06-13,2022,lower,2022-06-13 10:24:00-04:00,2022-06-13 15:00:00-04:00,11416.925781459111,11396.75,11416.925781459111,114.5,171.75,cutoff,-20.175781459111022,False
1145_lower,2022-06-16,2022,lower,2022-06-16 09:39:00-04:00,2022-06-16 14:08:00-04:00,11264.65017531556,11103.40017531556,11264.65017531556,107.5,161.25,SL,-161.25,False
1147_upper,2022-06-21,2022,upper,2022-06-20 23:12:00-04:00,2022-06-21 01:33:00-04:00,11505.317639074088,11477.192639074088,11505.317639074088,18.75,28.125,TP,28.125,False
1146_upper,2022-06-21,2022,upper,2022-06-21 09:35:00-04:00,2022-06-21 09:59:00-04:00,11548.652732813054,11623.277732813054,11548.652732813054,49.75,74.625,SL,-74.625,False
1149_upper,2022-06-24,2022,upper,2022-06-23 22:46:00-04:00,2022-06-23 23:38:00-04:00,11820.64431129977,11820.64431129977,11820.64431129977,63.75,95.625,BE,-0.0,False
1150_upper,2022-06-24,2022,upper,2022-06-24 01:40:00-04:00,2022-06-24 09:32:00-04:00,11875.659349119162,11875.659349119162,11875.659349119162,55.0,82.5,BE,-0.0,False
1152_upper,2022-06-27,2022,upper,2022-06-27 03:34:00-04:00,2022-06-27 06:48:00-04:00,12236.017063026333,12180.142063026333,12236.017063026333,37.25,55.875,TP,55.875,False
1152_lower,2022-06-29,2022,lower,2022-06-29 09:35:00-04:00,2022-06-29 09:52:00-04:00,11574.107936973667,11702.357936973667,11574.107936973667,85.5,128.25,TP,128.25,False
1155_lower,2022-06-30,2022,lower,2022-06-30 10:00:00-04:00,2022-06-30 11:27:00-04:00,11389.13155688353,11589.13155688353,11389.13155688353,195.25,200.0,TP,200.0,False
1158_upper,2022-07-05,2022,upper,2022-07-04 19:06:00-04:00,2022-07-05 04:27:00-04:00,11720.879525538161,11566.379525538161,11720.879525538161,103.0,154.5,TP,154.5,False
1158_lower,2022-07-05,2022,lower,2022-07-05 09:32:00-04:00,2022-07-05 10:11:00-04:00,11397.620474461839,11486.120474461839,11397.620474461839,59.0,88.5,TP,88.5,False
1160_upper,2022-07-07,2022,upper,2022-07-07 10:48:00-04:00,2022-07-07 11:42:00-04:00,12057.947539492437,12057.947539492437,12057.947539492437,136.25,200.0,BE,-0.0,False
1162_lower,2022-07-12,2022,lower,2022-07-11 23:06:00-04:00,2022-07-12 02:01:00-04:00,11789.448717974012,11789.448717974012,11789.448717974012,25.75,38.625,BE,0.0,False
1160_lower,2022-07-13,2022,lower,2022-07-13 08:30:00-04:00,2022-07-13 08:33:00-04:00,11586.052460507563,11536.552460507563,11586.052460507563,33.0,49.5,SL,-49.5,False
1166_upper,2022-07-15,2022,upper,2022-07-15 08:48:00-04:00,2022-07-15 09:30:00-04:00,11882.487022593476,11939.862022593476,11882.487022593476,38.25,57.375,SL,-57.375,False
1167_upper,2022-07-18,2022,upper,2022-07-18 03:34:00-04:00,2022-07-18 04:24:00-04:00,12155.562829146107,12155.562829146107,12155.562829146107,31.75,47.625,BE,-0.0,False
1154_upper,2022-07-20,2022,upper,2022-07-19 20:27:00-04:00,2022-07-19 21:14:00-04:00,12347.972069050724,12319.472069050724,12347.972069050724,19.0,28.5,TP,28.5,False
1153_upper,2022-07-20,2022,upper,2022-07-20 10:46:00-04:00,2022-07-20 15:00:00-04:00,12437.160489372236,12453.75,12437.160489372236,94.25,141.375,cutoff,-16.589510627763957,False
1170_upper,2022-07-21,2022,upper,2022-07-21 08:42:00-04:00,2022-07-21 09:18:00-04:00,12539.21483343832,12502.08983343832,12539.21483343832,24.75,37.125,TP,37.125,False
1171_lower,2022-07-26,2022,lower,2022-07-26 09:35:00-04:00,2022-07-26 11:30:00-04:00,12216.908597739288,12141.533597739288,12216.908597739288,50.25,75.375,SL,-75.375,False
1177_upper,2022-08-01,2022,upper,2022-08-01 10:50:00-04:00,2022-08-01 11:47:00-04:00,13082.140869365769,13082.140869365769,13082.140869365769,172.25,200.0,BE,-0.0,False
1179_upper,2022-08-03,2022,upper,2022-08-03 09:55:00-04:00,2022-08-03 10:44:00-04:00,13104.638386131372,13104.638386131372,13104.638386131372,46.0,69.0,BE,-0.0,False
1181_lower,2022-08-09,2022,lower,2022-08-09 09:31:00-04:00,2022-08-09 09:55:00-04:00,13068.00890207824,13008.38390207824,13068.00890207824,39.75,59.625,SL,-59.625,False
